Timestamp,Response,Intensity,Experiment
1747298639487.3706,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298639533.209,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298639577.6216,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298639621.558,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298639666.1597,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298639705.881,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298639909.5745,,,CloseMouth,
1747298640853.9854,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298640899.6016,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298640944.0525,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298640984.7236,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298641023.645,,2.5,PlayerShoot; current_hole_y=46.00; predicted_hole_y=282.25; optimal=True,Score=1689.00; 
1747298641070.2324,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298641110.5935,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298641960.4373,,,CloseMouth,
1747298642488.5496,,2.5,ComputerShoot,
1747298642489.5583,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298642534.734,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298642579.5068,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298642624.7324,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298642669.7195,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298642714.0967,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298642753.3845,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298643924.7996,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298643970.0002,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298644013.187,,2.5,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=1704.00; 
1747298644059.8972,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298644104.2676,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298644148.448,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298644187.3489,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298644937.4036,,,CloseMouth,
1747298645589.5374,,2.5,ComputerShoot,
1747298645590.5425,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298645631.7002,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298645677.2832,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298645722.111,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298645766.2065,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298645805.1487,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298645844.9211,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298647028.7085,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298647073.008,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298647119.053,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298647163.6108,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298647208.0845,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298647245.4802,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298647285.2224,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298647360.9524,,2.5,PlayerShoot; current_hole_y=102.00; predicted_hole_y=338.25; optimal=False,Score=1704.00; 
1747298648126.7722,,,CloseMouth,
1747298648726.6858,,2.5,ComputerShoot,
1747298648726.6858,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298648773.637,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298648815.535,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298648857.1077,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298648895.9666,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298648936.8125,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298648975.3645,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298650146.7295,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298650191.9082,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298650236.9026,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298650280.5938,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=1708.00; 
1747298650319.595,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298650358.5867,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298650396.4214,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298651235.0413,,,CloseMouth,
1747298651818.187,,2.5,ComputerShoot,
1747298651818.6978,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298651864.9338,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298651909.18,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298651954.0422,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298651994.2786,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298652033.304,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298652072.6057,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298653257.5967,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298653296.0745,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298653335.311,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298653373.9927,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298653414.255,,2.5,PlayerShoot; current_hole_y=46.00; predicted_hole_y=282.25; optimal=True,Score=1723.00; 
1747298653457.867,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298653503.6914,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298654709.996,,,CloseMouth,
1747298654915.3203,,2.5,ComputerShoot,
1747298654915.3203,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298654960.732,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298655004.1897,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298655049.1113,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298655094.2322,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298655139.1392,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298655178.6125,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298656333.565,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298656371.3691,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298656410.569,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298656448.6387,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=1738.00; 
1747298656492.4624,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298656537.179,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298656580.6292,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298657643.4258,,,CloseMouth,
1747298658006.3633,,2.5,ComputerShoot,
1747298658007.3726,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298658046.8074,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298658083.653,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298658127.7131,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298658167.7612,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298658206.608,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298658247.7317,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298659435.1304,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298659472.8745,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298659512.6235,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298659551.1719,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=1753.00; 
1747298659589.2026,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298659632.4055,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298659677.8333,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298660712.5193,,,CloseMouth,
1747298661091.332,,2.5,ComputerShoot,
1747298661091.332,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298661135.999,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298661180.7812,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298661226.6523,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298661271.341,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298661315.4248,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298661353.3706,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298662282.9084,,2.5,VibrationSent,
1747298662325.0886,,2.5,VibrationSent,
1747298662363.2766,,2.5,VibrationSent,
1747298662408.6396,,2.5,VibrationSent,
1747298662453.401,,2.5,VibrationSent,
1747298662498.7192,,2.5,VibrationSent,
1747298662539.9983,,2.5,VibrationSent,
1747298662539.9983,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298662577.8843,,2.5,VibrationSent,
1747298662578.8994,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298662617.53,,2.5,VibrationSent,
1747298662618.2068,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298662654.9353,,2.5,VibrationSent,
1747298662654.9353,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298662697.014,,2.5,VibrationSent,
1747298662697.014,,2.5,PlayerShoot; current_hole_y=46.00; predicted_hole_y=282.25; optimal=True,Score=1768.00; 
1747298662736.831,,2.5,VibrationSent,
1747298662736.831,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298662776.503,,2.5,VibrationSent,
1747298662777.5398,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298662815.6892,,2.5,VibrationSent,
1747298662853.6807,,2.5,VibrationSent,
1747298662891.7944,,2.5,VibrationSent,
1747298662932.6877,,2.5,VibrationSent,
1747298662970.8677,,2.5,VibrationSent,
1747298663010.7595,,2.5,VibrationSent,
1747298663049.4307,,2.5,VibrationSent,
1747298663086.6997,,2.5,VibrationSent,
1747298663125.8564,,2.5,VibrationSent,
1747298663170.6274,,2.5,VibrationSent,
1747298663208.6223,,2.5,VibrationSent,
1747298663246.3674,,2.5,VibrationSent,
1747298663283.727,,2.5,VibrationSent,
1747298663321.7534,,2.5,VibrationSent,
1747298663361.2212,,2.5,VibrationSent,
1747298663400.3342,,2.5,VibrationSent,
1747298663446.6946,,2.5,VibrationSent,
1747298663486.4395,,2.5,VibrationSent,
1747298663524.976,,2.5,VibrationSent,
1747298663562.5776,,2.5,VibrationSent,
1747298663601.2566,,2.5,VibrationSent,
1747298663643.8245,,2.5,VibrationSent,
1747298663688.3323,,2.5,VibrationSent,
1747298663726.8135,,2.5,VibrationSent,
1747298663764.6345,,2.5,VibrationSent,
1747298663802.5925,,2.5,VibrationSent,
1747298663802.5925,1,2.5,FootPedalPress,
1747298663840.6267,,2.5,VibrationSent,
1747298663883.8928,,2.5,VibrationSent,
1747298664120.37,,2.5,ComputerShoot,
1747298664120.37,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298664157.6863,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298664197.4124,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298664241.3743,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298664278.3877,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298664318.2925,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298664356.1887,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298665496.717,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298665540.9165,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298665577.68,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298665614.8335,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298665655.7795,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298665699.3274,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298665744.2932,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298665819.0054,,2.5,VibrationSent,
1747298665819.0054,,2.5,PlayerShoot; current_hole_y=102.00; predicted_hole_y=338.25; optimal=False,Score=1773.00; 
1747298666514.6309,,,CloseMouth,
1747298667136.2612,,2.5,ComputerShoot,
1747298667137.3323,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298667183.4465,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298667227.8008,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298667272.595,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298667318.2878,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298667362.493,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298667403.2605,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298667974.0625,1,2.5,FootPedalPress,
1747298668563.4565,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298668602.9119,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298668645.9446,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298668683.3992,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298668723.3396,1,2.5,FootPedalPress,
1747298668723.3396,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298668761.6687,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298668801.4514,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298668919.2983,,2.5,VibrationSent,
1747298669518.166,1,2.5,FootPedalPress,
1747298670204.4294,,2.5,ComputerShoot,
1747298670205.4658,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298670250.6443,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298670294.5425,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298670338.7031,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298670378.138,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298670417.6165,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298670458.9807,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298670534.4756,1,2.5,FootPedalPress,
1747298671648.16,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298671692.419,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298671730.8018,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298671768.9175,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298671807.8198,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298671845.8281,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747298671884.099,,2.5,PlayerShoot; current_hole_y=74.00; predicted_hole_y=310.25; optimal=True,Score=1782.00; 
1747298673238.0732,,,CloseMouth,
1747298673284.0999,,2.5,ComputerShoot,
1747298673284.0999,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298673329.5254,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298673373.7576,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298673411.3687,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298673449.5322,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298673494.1921,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298673533.5408,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298674673.7683,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298674718.7798,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298674759.396,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298674796.9158,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298674837.0906,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747298674881.426,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=296.25; optimal=True,Score=1797.00; 
1747298674922.2822,1,2.5,FootPedalPress,
1747298674922.2822,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747298675671.3987,,,CloseMouth,
1747298676340.1748,,2.5,ComputerShoot,
1747298676341.139,NoShot,2.5,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1747298676384.9153,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747298676422.1296,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747298676461.8206,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747298676502.6833,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747298676540.4736,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747298676585.487,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747298677765.4602,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747298677802.858,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747298677840.0127,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747298677881.971,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747298677920.9705,,2.5,VibrationSent,
1747298677920.9705,,2.5,PlayerShoot; current_hole_y=46.00; predicted_hole_y=282.25; optimal=True,Score=1797.00; 
