Timestamp,Response,Intensity,Experiment
1746710317552.6702,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746710317594.1877,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746710317636.586,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746710317681.0522,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746710317723.2156,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746710317760.7766,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746710319119.9934,,3.0,ComputerShoot,
1746710319119.9934,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746710319157.8564,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746710319194.9543,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746710319233.5093,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746710319273.6272,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746710319314.387,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746710319394.496,,3.0,PlayerShoot; current_hole_y=476.00; predicted_hole_y=239.75; optimal=False,Score=1334.00; 
1746710319630.2085,,,CloseMouth,
1746710320385.945,,3.0,VibrationSent,
1746710320461.3345,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746710320503.9255,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746710320541.464,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746710320585.3232,,3.0,PlayerShoot; current_hole_y=56.00; predicted_hole_y=280.25; optimal=True,Score=1338.00; 
1746710320630.5288,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746710320668.274,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746710320705.9868,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746710321758.5586,,3.0,VibrationSent,
1746710321800.2317,,3.0,VibrationSent,
1746710322077.7307,,3.0,ComputerShoot,
1746710322077.7307,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746710322115.743,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746710322152.8132,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746710322191.0037,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746710322230.157,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746710322267.9324,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746710322385.6306,1,3.0,FootPedalPress,
1746710322625.1277,,3.0,PlayerShoot; current_hole_y=378.00; predicted_hole_y=141.75; optimal=False,Score=1348.00; 
1746710323030.3777,,,CloseMouth,
1746710323433.4326,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746710323472.5723,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746710323517.8618,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746710323561.3376,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746710323603.8127,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746710323645.6975,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746710323688.2102,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746710323803.9814,,3.0,PlayerShoot; current_hole_y=112.00; predicted_hole_y=348.25; optimal=False,Score=1342.00; 
1746710324628.1594,,3.0,VibrationSent,
1746710324952.3916,,3.0,VibrationSent,
1746710325036.9385,,3.0,ComputerShoot,
1746710325036.9385,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746710325078.534,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746710325120.3274,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746710325160.3281,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746710325198.3127,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746710325236.6733,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746710325438.3137,1,3.0,FootPedalPress,
1746710325644.7979,,,CloseMouth,
1746710326410.3757,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746710326447.941,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746710326488.0913,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746710326532.5686,,3.0,PlayerShoot; current_hole_y=56.00; predicted_hole_y=280.25; optimal=True,Score=1346.00; 
1746710326578.4055,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746710326621.5725,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746710326662.7307,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746710327908.2246,,3.0,PlayerShoot; current_hole_y=504.00; predicted_hole_y=379.75; optimal=False,Score=1356.00; 
1746710328025.03,,3.0,ComputerShoot,
1746710328025.03,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746710328065.3103,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746710328106.5,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746710328147.8108,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746710328186.267,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746710328224.6672,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746710329216.1206,,3.0,VibrationSent,
1746710329257.945,,3.0,VibrationSent,
1746710329379.7354,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746710329420.0518,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746710329461.1304,,3.0,PlayerShoot; current_hole_y=70.00; predicted_hole_y=266.25; optimal=True,Score=1350.00; 
1746710329499.322,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746710329539.351,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746710329581.525,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746710329624.0315,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746710329910.4055,1,3.0,FootPedalPress,
1746710331001.856,,3.0,VibrationSent,
1746710331001.856,,3.0,ComputerShoot,
1746710331002.5247,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746710331038.8997,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746710331078.073,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746710331122.4966,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746710331165.1016,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746710331203.5662,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746710331285.7874,,3.0,PlayerShoot; current_hole_y=476.00; predicted_hole_y=239.75; optimal=False,Score=1360.00; 
1746710331477.7412,,,CloseMouth,
1746710332349.5408,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746710332388.8374,,3.0,PlayerShoot; current_hole_y=84.00; predicted_hole_y=252.25; optimal=True,Score=1364.00; 
1746710332426.3137,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746710332466.985,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746710332505.329,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746710332545.8452,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746710332585.9229,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746710333061.3577,,3.0,VibrationSent,
1746710333467.7922,,3.0,VibrationSent,
1746710333960.1309,,3.0,ComputerShoot,
1746710333960.1309,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746710333999.9646,1,3.0,FootPedalPress,
1746710333999.9646,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746710334039.1553,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746710334082.8232,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746710334119.922,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746710334157.7246,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746710334927.9785,,,CloseMouth,
1746710335331.432,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746710335370.974,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746710335410.1812,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746710335450.27,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746710335487.9175,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746710335528.1409,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746710335569.238,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746710335930.4265,,3.0,PlayerShoot; current_hole_y=196.00; predicted_hole_y=432.25; optimal=False,Score=1358.00; 
1746710336613.5298,,,CloseMouth,
1746710336948.0303,,3.0,ComputerShoot,
1746710336948.0303,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746710336992.9219,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746710337035.438,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746710337076.026,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746710337118.5234,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746710337155.7473,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746710337669.707,,3.0,PlayerShoot; current_hole_y=322.00; predicted_hole_y=85.75; optimal=False,Score=1357.00; 
1746710338327.8108,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746710338369.7317,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746710338408.2295,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746710338445.7026,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746710338485.6428,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746710338526.4268,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746710338568.1682,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746710339439.4016,,3.0,VibrationSent,
1746710339480.3186,,3.0,VibrationSent,
1746710339915.6646,,3.0,ComputerShoot,
1746710339915.6646,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746710339956.95,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746710339998.001,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746710340035.6704,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746710340073.1782,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746710340118.073,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746710340201.0044,,,CloseMouth,
1746710340631.3618,1,3.0,FootPedalPress,
1746710341280.3428,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746710341320.9958,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746710341359.1785,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746710341401.2937,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746710341438.2942,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746710341477.2727,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746710341518.031,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746710341557.9783,,3.0,PlayerShoot; current_hole_y=84.00; predicted_hole_y=320.25; optimal=True,Score=1346.00; 
1746710342868.116,,3.0,ComputerShoot,
1746710342868.116,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746710342909.7922,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746710342952.5642,,3.0,PlayerShoot; current_hole_y=546.00; predicted_hole_y=309.75; optimal=True,Score=1356.00; 
1746710342996.3071,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746710343038.7197,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746710343079.973,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746710343548.073,,,CloseMouth,
1746710344228.2688,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746710344268.4292,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746710344305.3704,,3.0,PlayerShoot; current_hole_y=70.00; predicted_hole_y=266.25; optimal=True,Score=1371.00; 
1746710344344.1777,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746710344385.2766,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746710344423.3591,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746710344461.184,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746710345416.805,,3.0,VibrationSent,
1746710345455.8953,,3.0,VibrationSent,
1746710345615.111,,3.0,VibrationSent,
1746710345812.7505,,3.0,ComputerShoot,
1746710345812.7505,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746710345857.5647,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746710345899.5786,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746710345943.099,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746710345985.5686,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746710346028.481,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746710346499.6033,1,3.0,FootPedalPress,
1746710347195.5515,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746710347238.338,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746710347280.501,,3.0,PlayerShoot; current_hole_y=70.00; predicted_hole_y=266.25; optimal=True,Score=1376.00; 
1746710347322.263,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746710347359.4246,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746710347397.8389,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746710347437.8345,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746710348804.5005,,3.0,ComputerShoot,
1746710348804.5005,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746710348843.7542,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746710348884.4282,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746710348925.4937,,3.0,PlayerShoot; current_hole_y=532.00; predicted_hole_y=295.75; optimal=True,Score=1386.00; 
1746710348966.29,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746710349006.6301,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746710349477.7961,,,CloseMouth,
1746710350157.7449,,3.0,PlayerShoot; current_hole_y=98.00; predicted_hole_y=238.25; optimal=False,Score=1401.00; 
1746710350203.8738,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746710350248.0596,,3.0,VibrationSent,
1746710350249.1138,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746710350289.6475,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746710350331.5642,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746710350372.986,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746710350410.6733,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746710350528.3528,,3.0,VibrationSent,
1746710351157.768,1,3.0,FootPedalPress,
1746710351362.2654,,3.0,VibrationSent,
1746710351766.6575,,3.0,ComputerShoot,
1746710351766.6575,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746710351808.3242,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746710351850.1323,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746710351888.1833,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746710351929.6455,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746710351971.1104,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746710352089.335,,3.0,PlayerShoot; current_hole_y=462.00; predicted_hole_y=225.75; optimal=False,Score=1400.00; 
1746710352325.1028,,,CloseMouth,
1746710353137.8064,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746710353181.517,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746710353221.6497,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746710353258.899,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746710353295.8757,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746710353334.0916,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746710353378.157,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746710353986.9678,,3.0,VibrationSent,
1746710354741.4556,,3.0,ComputerShoot,
1746710354741.4556,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746710354783.5286,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746710354824.7542,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746710354866.3423,NoShot,3.0,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746710354907.9624,NoShot,3.0,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746710354949.7935,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746710355309.426,1,3.0,FootPedalPress,
1746710355787.9934,,,CloseMouth,
1746710356119.6199,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746710356161.9016,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746710356206.1326,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746710356250.6917,NoShot,3.0,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746710356292.2312,NoShot,3.0,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746710356329.1755,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746710356370.7312,NoShot,3.0,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746710356716.595,,3.0,PlayerShoot; current_hole_y=196.00; predicted_hole_y=432.25; optimal=False,Score=1399.00; 
1746710357740.279,,3.0,ComputerShoot,
1746710357740.279,NoShot,3.0,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746710357780.024,NoShot,3.0,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746710357818.118,NoShot,3.0,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
