Timestamp,Response,Intensity,Experiment
1746781445750.3542,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746781445786.709,1,3.5,FootPedalPress,
1746781446027.989,,3.5,VibrationSent,
1746781446271.4072,,3.5,PlayerShoot; current_hole_y=256.00; predicted_hole_y=492.25; optimal=False,Score=32.00; 
1746781447046.4373,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746781447082.3472,,3.5,ComputerShoot,
1746781447082.3472,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746781447122.4976,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746781447165.7578,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746781447201.3503,,,CloseMouth,
1746781447201.3503,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746781447238.1396,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746781447281.3613,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746781447929.056,1,3.5,FootPedalPress,
1746781448372.9275,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746781448413.8684,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746781448456.9216,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746781448499.8464,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746781448542.8545,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746781448585.2676,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746781448621.6843,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746781448662.1704,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746781448975.3877,,3.5,PlayerShoot; current_hole_y=186.00; predicted_hole_y=422.25; optimal=False,Score=36.00; 
1746781449380.5007,,3.5,VibrationSent,
1746781449939.043,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746781449982.552,,3.5,ComputerShoot,
1746781449983.554,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746781450027.4343,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746781450070.8762,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746781450107.529,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746781450144.1,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746781450185.0999,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746781450497.6116,,,CloseMouth,
1746781450954.9497,1,3.5,FootPedalPress,
1746781451290.2522,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746781451332.5583,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746781451374.3013,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746781451413.92,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746781451451.6038,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746781451489.9805,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746781451526.8667,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746781451562.7012,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746781451638.8694,,3.5,VibrationSent,
1746781452041.1245,,3.5,PlayerShoot; current_hole_y=242.00; predicted_hole_y=478.25; optimal=False,Score=40.00; 
1746781452869.0085,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746781452907.9387,,3.5,ComputerShoot,
1746781452907.9387,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746781452945.642,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746781452990.0532,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746781453033.6262,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746781453074.4333,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746781453112.6487,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746781453434.5725,,,CloseMouth,
1746781453798.3713,1,3.5,FootPedalPress,
1746781454217.6604,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746781454261.902,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746781454305.0166,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746781454347.0046,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746781454386.4697,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746781454426.6409,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746781454466.7864,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746781454503.1772,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746781454818.0469,,3.5,PlayerShoot; current_hole_y=186.00; predicted_hole_y=422.25; optimal=False,Score=44.00; 
1746781455073.4956,,3.5,VibrationSent,
1746781455790.227,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746781455833.1704,,3.5,ComputerShoot,
1746781455833.1704,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746781455875.4812,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746781455915.8884,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746781455956.2092,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746781455998.2402,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746781456036.1814,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746781457144.7095,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746781457183.3906,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746781457220.603,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746781457260.676,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746781457303.5452,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746781457339.849,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746781457376.361,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746781457416.3184,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746781457569.3564,,3.5,VibrationSent,
1746781458712.1143,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746781458754.3584,,3.5,ComputerShoot,
1746781458755.4023,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746781458798.7117,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746781458841.7666,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746781458885.2302,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746781458928.2327,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746781458964.65,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746781459405.6267,,,CloseMouth,
1746781460062.1172,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746781460106.0117,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746781460149.483,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746781460192.335,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746781460236.0298,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746781460274.5842,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746781460311.2979,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746781460347.5427,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746781460887.7751,,3.5,PlayerShoot; current_hole_y=256.00; predicted_hole_y=492.25; optimal=False,Score=43.00; 
1746781461662.8276,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746781461706.2695,,3.5,ComputerShoot,
1746781461707.2761,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746781461751.4636,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746781461795.2815,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746781461837.6174,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746781461880.9365,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746781461916.9807,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746781462229.3818,,,CloseMouth,
1746781462305.0674,1,3.5,FootPedalPress,
1746781463017.853,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746781463060.5542,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746781463103.2163,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746781463142.872,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746781463180.311,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746781463223.9526,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746781463263.2004,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746781463299.1438,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746781463575.9045,,3.5,PlayerShoot; current_hole_y=172.00; predicted_hole_y=408.25; optimal=False,Score=47.00; 
1746781464610.2295,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746781464653.0386,,3.5,ComputerShoot,
1746781464654.036,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746781464692.3506,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746781464729.2651,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746781464770.738,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746781464810.8572,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746781464852.0261,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746781465156.427,,,CloseMouth,
1746781465238.423,1,3.5,FootPedalPress,
1746781465933.4114,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746781465971.0615,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746781466013.2766,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746781466049.0398,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746781466088.103,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746781466132.4714,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746781466175.6338,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746781466211.7957,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746781466530.2896,,3.5,PlayerShoot; current_hole_y=186.00; predicted_hole_y=422.25; optimal=False,Score=51.00; 
1746781466930.5776,,3.5,VibrationSent,
1746781466973.4426,,3.5,VibrationSent,
1746781467477.819,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746781467516.8496,,3.5,ComputerShoot,
1746781467516.8496,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746781467556.429,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746781467595.9893,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746781467634.5215,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746781467673.5676,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746781467717.1118,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746781468030.2012,1,3.5,FootPedalPress,
1746781468358.0842,,,CloseMouth,
1746781468815.3953,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746781468859.127,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746781468903.6917,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746781468947.3362,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746781468991.337,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746781469034.5627,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746781469073.624,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746781469109.213,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746781469472.9492,,3.5,VibrationSent,
1746781469555.4026,,3.5,PlayerShoot; current_hole_y=228.00; predicted_hole_y=464.25; optimal=False,Score=55.00; 
1746781469637.5251,1,3.5,FootPedalPress,
1746781470375.975,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746781470419.5137,,3.5,ComputerShoot,
1746781470420.5076,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746781470465.0403,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746781470508.84,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746781470545.2656,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746781470583.5525,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746781470620.803,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746781470942.5342,,,CloseMouth,
1746781471741.4155,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746781471779.088,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746781471823.0444,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746781471866.7505,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746781471906.7544,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746781471948.9778,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746781471987.2239,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746781472024.882,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746781472570.4216,,3.5,VibrationSent,
1746781472570.4216,,3.5,PlayerShoot; current_hole_y=270.00; predicted_hole_y=506.25; optimal=False,Score=59.00; 
1746781472774.4778,1,3.5,FootPedalPress,
1746781473292.2412,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746781473335.4473,,3.5,ComputerShoot,
1746781473336.4656,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746781473375.251,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746781473411.9927,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746781473452.1123,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746781473494.5608,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746781473535.8958,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746781473805.3684,,,CloseMouth,
1746781474607.025,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746781474649.4312,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746781474691.2732,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746781474735.6753,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746781474779.8953,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746781474819.8699,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746781474857.4297,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746781474893.6748,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746781475166.9412,,3.5,PlayerShoot; current_hole_y=172.00; predicted_hole_y=408.25; optimal=False,Score=63.00; 
1746781475567.471,,3.5,VibrationSent,
1746781476180.7114,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746781476222.3586,,3.5,ComputerShoot,
1746781476223.1492,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746781476264.874,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746781476305.8936,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746781476346.3303,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746781476388.8625,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746781476425.0496,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746781476695.2693,1,3.5,FootPedalPress,
1746781476783.18,,,CloseMouth,
1746781477452.577,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746781477496.0552,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746781477535.8938,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746781477572.9238,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746781477610.8252,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746781477648.437,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746781477685.2534,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746781477721.8098,,3.5,VibrationSent,
1746781477721.8098,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746781478437.0945,,3.5,PlayerShoot; current_hole_y=326.00; predicted_hole_y=537.75; optimal=False,Score=67.00; 
1746781478999.0195,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746781479039.9473,,3.5,ComputerShoot,
1746781479039.9473,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746781479081.1055,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746781479125.7117,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746781479166.6633,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746781479207.556,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746781479244.4497,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746781479479.4663,,,CloseMouth,
1746781480081.9832,1,3.5,FootPedalPress,
1746781480314.2815,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746781480354.7744,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746781480392.0657,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746781480428.589,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746781480467.0442,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746781480505.4512,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746781480544.3674,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746781480581.012,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746781481702.2283,,3.5,VibrationSent,
1746781481702.2283,,3.5,PlayerShoot; current_hole_y=466.00; predicted_hole_y=397.75; optimal=False,Score=71.00; 
