Timestamp,Response,Intensity,Experiment
1746706760482.5837,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706760521.7332,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706760561.3787,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706760603.136,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706761930.0586,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706761968.494,,2,ComputerShoot,
1746706761968.494,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706762010.5044,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706762047.168,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706762084.8845,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706762122.1816,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706762160.7039,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706762200.4277,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706762553.748,,2,PlayerShoot; current_hole_y=372.00; predicted_hole_y=135.75; optimal=False,Score=-776.00; 
1746706763323.6543,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706763367.9246,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706763412.1548,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706763457.273,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706763501.4246,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706763546.5789,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706763586.258,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706764926.1814,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706764970.2651,,2,ComputerShoot,
1746706764970.2651,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706765011.5088,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706765052.032,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706765093.5166,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706765131.2625,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706765171.8223,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706765210.4634,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706766332.093,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706766372.0164,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706766410.3245,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706766450.535,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706766488.8247,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706766528.994,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706766570.1755,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706767920.2937,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706767962.2917,,2,ComputerShoot,
1746706767962.2917,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706768000.3506,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706768038.4888,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706768078.6636,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706768116.0366,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706768153.9297,,2,PlayerShoot; current_hole_y=512.00; predicted_hole_y=275.75; optimal=True,Score=-787.00; 
1746706768193.4395,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706769332.2456,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706769370.2832,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706769410.1323,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706769450.2761,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706769487.4048,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706769528.646,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706769568.8662,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706770170.007,,2,VibrationSent,
1746706770896.7947,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706770939.1426,,2,ComputerShoot,
1746706770939.8875,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706770980.5928,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706771021.7773,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706771063.8213,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706771103.2383,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706771142.3252,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706771180.2202,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706772300.4736,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706772342.3232,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706772379.907,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706772417.6292,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706772458.453,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706772500.3347,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706772542.6162,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706773718.994,,2,VibrationSent,
1746706773882.0605,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706773924.4954,,2,ComputerShoot,
1746706773924.4954,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706773964.2017,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706774001.3447,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706774039.1316,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706774081.4844,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706774119.4707,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706774159.2617,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706774273.6367,,2,PlayerShoot; current_hole_y=456.00; predicted_hole_y=219.75; optimal=False,Score=-787.00; 
1746706774348.739,1,2,FootPedalPress,
1746706775242.3152,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706775285.716,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706775327.5383,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706775370.048,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706775413.1191,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706775450.4275,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706775489.0212,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706776838.4365,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706776880.426,,2,ComputerShoot,
1746706776880.426,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706776922.3337,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706776961.8984,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706777001.566,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706777042.3164,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706777083.9434,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706777121.6018,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706778260.1099,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706778297.5544,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706778337.8518,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706778376.0674,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706778418.0046,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706778460.2168,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706778497.0703,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706779851.138,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706779895.512,,2,ComputerShoot,
1746706779895.512,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706779937.8867,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706779979.9893,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706780022.1416,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706780063.9976,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706780104.288,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706780143.0908,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706780376.5132,,2,VibrationSent,
1746706780376.5132,,2,PlayerShoot; current_hole_y=414.00; predicted_hole_y=177.75; optimal=False,Score=-798.00; 
1746706780539.2405,1,2,FootPedalPress,
1746706781266.7993,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706781307.3284,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706781348.241,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706781389.1497,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706781431.812,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706781472.8848,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706781511.5857,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706782857.3035,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706782897.631,,2,ComputerShoot,
1746706782897.631,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706782935.3674,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706782980.2825,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706783017.8462,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706783057.2869,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706783100.4612,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706783141.4297,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706784293.1702,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706784332.2349,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706784370.465,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706784408.8442,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706784450.653,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706784493.0217,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706784533.992,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706784809.6108,,2,PlayerShoot; current_hole_y=176.00; predicted_hole_y=412.25; optimal=False,Score=-809.00; 
1746706785875.6208,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706785915.7874,,2,ComputerShoot,
1746706785915.7874,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706785956.7314,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706785997.3625,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706786040.001,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706786079.195,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706786116.4731,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706786156.1494,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706786358.63,,2,PlayerShoot; current_hole_y=428.00; predicted_hole_y=191.75; optimal=False,Score=-810.00; 
1746706786435.8567,,2,VibrationSent,
1746706787304.938,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706787341.6323,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706787379.8826,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706787420.2188,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706787460.2668,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706787500.2444,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706787540.5244,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706788866.4749,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706788910.746,,2,ComputerShoot,
1746706788910.746,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706788955.0315,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706789000.623,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706789045.6545,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706789087.8022,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706789126.6555,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706789163.8477,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706789202.581,,2,VibrationSent,
1746706789246.1929,,2,VibrationSent,
1746706790057.68,1,2,FootPedalPress,
1746706790303.1777,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706790345.5405,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706790387.1035,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706790428.9956,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706790466.027,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706790506.3787,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706790549.949,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706791897.0083,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706791941.3142,,2,ComputerShoot,
1746706791941.3142,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706791985.7969,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706792025.7117,,2,PlayerShoot; current_hole_y=554.00; predicted_hole_y=317.75; optimal=True,Score=-821.00; 
1746706792064.4187,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706792106.7583,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706792148.9573,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706792187.1323,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706793326.825,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706793364.931,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706793402.1611,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706793439.245,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706793477.1099,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706793514.1348,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706793552.9763,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706794871.4102,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706794910.2615,,2,ComputerShoot,
1746706794910.2615,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706794949.081,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706794991.6868,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706795034.3452,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706795077.3892,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706795117.3425,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706795155.2139,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706795494.1975,,2,PlayerShoot; current_hole_y=372.00; predicted_hole_y=135.75; optimal=False,Score=-816.00; 
1746706795607.308,1,2,FootPedalPress,
1746706796258.8591,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706796300.4414,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706796342.9834,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706796383.2014,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706796420.543,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706796460.1152,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706796498.7212,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706797658.1677,,2,VibrationSent,
1746706797866.4626,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706797905.4373,,2,ComputerShoot,
1746706797905.4373,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706797944.3518,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706797984.9482,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706798023.0505,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706798061.5374,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706798101.378,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706798138.911,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706798918.5303,,2,VibrationSent,
1746706799284.32,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706799322.035,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
