Timestamp,Response,Intensity,Experiment
1744720918977.1191,,2.4285714285714284,PlayerShoot; current_hole_y=58.00; predicted_hole_y=278.25; optimal=True,Score=756.00; 
1744720919015.185,,2.4285714285714284,VibrationSent,
1744720919016.0144,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744720919053.2644,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744720919092.1013,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744720920373.303,,2.4285714285714284,VibrationSent,
1744720920418.112,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1744720920461.8257,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1744720920505.6895,,2.4285714285714284,ComputerShoot,
1744720920505.6895,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744720920549.803,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744720920590.3142,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744720920629.493,,2.4285714285714284,PlayerShoot; current_hole_y=534.00; predicted_hole_y=297.75; optimal=True,Score=766.00; 
1744720920668.3489,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1744720920705.289,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744720920742.2998,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1744720921280.2744,,,CloseMouth,
1744720921879.637,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1744720921918.463,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744720921959.8406,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744720922003.485,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744720922043.8289,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744720922081.589,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744720922120.1228,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744720922159.1057,,2.4285714285714284,PlayerShoot; current_hole_y=72.00; predicted_hole_y=308.25; optimal=True,Score=766.00; 
1744720922236.462,,2.4285714285714284,VibrationSent,
1744720923513.1445,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1744720923556.611,,2.4285714285714284,PlayerShoot; current_hole_y=534.00; predicted_hole_y=329.75; optimal=True,Score=776.00; 
1744720923602.2017,,2.4285714285714284,ComputerShoot,
1744720923602.2017,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744720923645.5872,,2.4285714285714284,VibrationSent,
1744720923646.751,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744720923688.0823,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744720923727.7246,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744720923766.3733,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1744720923804.744,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744720923842.8828,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1744720924928.2366,,2.4285714285714284,VibrationSent,
1744720924970.4585,,2.4285714285714284,PlayerShoot; current_hole_y=114.00; predicted_hole_y=222.25; optimal=False,Score=770.00; 
1744720925008.6921,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744720925048.1018,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744720925092.2666,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744720925137.8271,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744720925176.3252,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744720925215.0874,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744720925252.6616,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744720926375.1458,,2.4285714285714284,VibrationSent,
1744720926416.8208,,2.4285714285714284,PlayerShoot; current_hole_y=464.00; predicted_hole_y=399.75; optimal=False,Score=769.00; 
1744720926579.8025,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1744720926621.7456,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1744720926659.8772,,2.4285714285714284,ComputerShoot,
1744720926659.8772,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744720926696.8408,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744720926734.613,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744720926773.7852,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744720926812.0024,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1744720926852.833,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744720926890.7124,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1744720927814.6438,,2.4285714285714284,VibrationSent,
1744720928015.5593,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1744720928059.8086,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744720928100.1152,,2.4285714285714284,PlayerShoot; current_hole_y=86.00; predicted_hole_y=250.25; optimal=True,Score=763.00; 
1744720928144.6394,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744720928184.1147,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744720928222.3271,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744720928266.7515,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744720928304.9675,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744720929656.4382,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1744720929700.417,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1744720929737.099,,2.4285714285714284,VibrationSent,
1744720929737.099,,2.4285714285714284,ComputerShoot,
1744720929737.099,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744720929775.9028,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744720929819.4392,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744720929864.1714,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744720929906.0293,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1744720929944.6084,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744720929983.0117,,2.4285714285714284,PlayerShoot; current_hole_y=492.00; predicted_hole_y=255.75; optimal=True,Score=773.00; 
1744720930320.0588,,,CloseMouth,
1744720931004.4004,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1744720931041.9058,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744720931081.3704,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744720931120.8843,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744720931165.5078,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744720931203.3716,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744720931245.1052,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744720931284.6511,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744720931360.8506,,2.4285714285714284,PlayerShoot; current_hole_y=100.00; predicted_hole_y=336.25; optimal=False,Score=788.00; 
1744720931820.576,,2.4285714285714284,VibrationSent,
1744720932601.5964,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1744720932645.3828,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1744720932688.3838,,2.4285714285714284,ComputerShoot,
1744720932688.3838,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744720932726.0676,,2.4285714285714284,VibrationSent,
1744720932726.0676,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744720932765.4866,,2.4285714285714284,PlayerShoot; current_hole_y=548.00; predicted_hole_y=311.75; optimal=True,Score=787.00; 
1744720932810.6326,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744720932852.8298,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1744720932890.197,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744720932927.8054,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1744720933501.156,,,CloseMouth,
1744720934060.1865,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1744720934098.408,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744720934142.206,,2.4285714285714284,VibrationSent,
1744720934143.2188,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744720934186.3047,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744720934230.308,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744720934266.9507,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744720934306.2688,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744720934344.9177,,2.4285714285714284,PlayerShoot; current_hole_y=72.00; predicted_hole_y=308.25; optimal=True,Score=787.00; 
1744720935668.361,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1744720935706.762,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1744720935744.3591,,2.4285714285714284,ComputerShoot,
1744720935744.3591,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744720935784.3865,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744720935824.8975,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744720935863.3499,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744720935907.8718,,2.4285714285714284,VibrationSent,
1744720935907.8718,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1744720935947.8767,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744720935984.966,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1744720936105.7222,,2.4285714285714284,PlayerShoot; current_hole_y=450.00; predicted_hole_y=213.75; optimal=False,Score=797.00; 
1744720936638.6287,1,2.4285714285714284,FootPedalPress,
1744720937116.9355,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1744720937154.871,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744720937194.8186,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744720937238.379,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744720937283.2622,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744720937327.2996,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744720937371.4443,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744720937409.025,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744720937648.3909,,2.4285714285714284,PlayerShoot; current_hole_y=156.00; predicted_hole_y=392.25; optimal=False,Score=791.00; 
1744720937857.0498,,2.4285714285714284,VibrationSent,
1744720938675.2065,,2.4285714285714284,PlayerShoot; current_hole_y=506.00; predicted_hole_y=357.75; optimal=False,Score=790.00; 
1744720938720.3936,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1744720938758.691,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1744720938797.8547,,2.4285714285714284,ComputerShoot,
1744720938797.8547,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744720938843.7144,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744720938887.2642,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744720938925.75,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744720938963.7915,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1744720939002.1096,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744720939040.1226,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1744720939157.4998,,2.4285714285714284,VibrationSent,
1744720939669.8547,,2.4285714285714284,VibrationSent,
1744720940175.6277,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1744720940212.6614,,2.4285714285714284,PlayerShoot; current_hole_y=100.00; predicted_hole_y=236.25; optimal=True,Score=784.00; 
1744720940252.4646,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744720940295.7493,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744720940335.2278,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1744720940373.188,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744720940411.0405,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744720940449.3574,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744720940651.3823,1,2.4285714285714284,FootPedalPress,
1744720941718.1194,,2.4285714285714284,VibrationSent,
1744720941798.8828,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1744720941842.1462,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1744720941879.6218,,2.4285714285714284,ComputerShoot,
1744720941879.6218,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744720941919.1174,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1744720941963.7634,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1744720942001.423,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1744720942039.072,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1744720942077.7778,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1744720942122.0615,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1744720942210.7798,,2.4285714285714284,PlayerShoot; current_hole_y=464.00; predicted_hole_y=227.75; optimal=False,Score=783.00; 
1744720942572.1616,,,CloseMouth,
1744720943239.8364,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1744720943277.9053,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1744720943321.633,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1744720943365.3179,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1744720943409.548,,2.4285714285714284,PlayerShoot; current_hole_y=58.00; predicted_hole_y=278.25; optimal=True,Score=787.00; 
1744720943454.142,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1744720943497.9055,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1744720943535.5278,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1744720944168.6074,,2.4285714285714284,VibrationSent,
1744720944576.7795,,2.4285714285714284,VibrationSent,
1744720944858.5579,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1744720944902.4844,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1744720944947.0605,,2.4285714285714284,ComputerShoot,
1744720944947.0605,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1744720944991.9922,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
