Timestamp,Response,Intensity,Experiment
1741083542550.7065,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083542587.984,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083542705.7761,,,CloseMouth,
1741083543739.2751,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083543777.563,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083543815.061,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083543852.2356,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083543889.565,,3.5,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=1386.00; 
1741083543926.7603,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083543963.6802,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083545253.3247,,3.5,ComputerShoot,
1741083545253.3247,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083545294.4714,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083545332.1255,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083545372.5757,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083545411.0405,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083545454.3242,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083546077.9377,,,CloseMouth,
1741083546631.3054,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083546670.2888,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083546708.6938,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083546746.771,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083546784.935,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083546824.6907,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083546861.8015,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083547377.1494,,3.5,PlayerShoot; current_hole_y=254.00; predicted_hole_y=490.25; optimal=False,Score=1401.00; 
1741083548165.7332,,3.5,ComputerShoot,
1741083548165.7332,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083548202.5522,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083548239.6392,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083548276.598,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083548314.0408,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083548351.808,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083548657.0393,,,CloseMouth,
1741083548743.7812,,3.5,VibrationSent,
1741083548781.312,,3.5,VibrationSent,
1741083548819.1194,,3.5,VibrationSent,
1741083548858.3728,,3.5,VibrationSent,
1741083549482.9211,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083549528.942,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083549574.6223,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083549615.937,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083549653.7087,,3.5,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=1405.00; 
1741083549693.0967,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083549731.6917,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083550298.7095,1,3.5,FootPedalPress,
1741083550634.6882,1,3.5,FootPedalPress,
1741083550828.4604,,3.5,VibrationSent,
1741083551015.7852,,3.5,ComputerShoot,
1741083551015.7852,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083551053.3904,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083551094.0278,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083551130.9932,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083551167.865,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083551204.5679,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083551319.3735,,,CloseMouth,
1741083551907.1404,,3.5,VibrationSent,
1741083552119.6768,1,3.5,FootPedalPress,
1741083552362.2664,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083552406.2063,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083552448.0781,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083552492.0034,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083552536.0576,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083552580.7583,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083552619.7854,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083553899.6746,,3.5,ComputerShoot,
1741083553899.6746,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083553938.7236,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083553979.4104,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083554022.8752,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083554066.752,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083554111.2285,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083555288.4255,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083555326.0095,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083555363.05,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083555401.0295,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083555446.351,,3.5,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=1425.00; 
1741083555490.6453,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083555536.74,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083556116.9805,,,CloseMouth,
1741083556845.4675,,3.5,ComputerShoot,
1741083556845.4675,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083556883.148,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083556920.3984,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083556957.352,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083556994.826,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083557032.1187,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083557521.9067,,,CloseMouth,
1741083558130.4636,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083558174.6204,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083558219.1616,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083558256.1348,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083558293.199,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083558331.4668,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083558373.2166,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083558984.3218,,,CloseMouth,
1741083559789.9214,,3.5,ComputerShoot,
1741083559791.4126,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083559831.363,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083559868.527,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083559907.1797,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083559947.649,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083559992.4521,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083561185.145,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083561223.1182,,3.5,VibrationSent,
1741083561223.1182,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083561260.2969,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083561297.3933,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083561334.2869,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083561371.6997,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083561409.635,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083562241.7097,1,3.5,FootPedalPress,
1741083562616.2847,1,3.5,FootPedalPress,
1741083562737.4453,,3.5,ComputerShoot,
1741083562737.4453,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083562774.581,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083562812.8843,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083562850.219,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083562889.1702,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083562929.77,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083564064.9783,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083564103.6172,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083564141.1787,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083564179.1597,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083564216.723,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083564254.7441,,3.5,PlayerShoot; current_hole_y=58.00; predicted_hole_y=294.25; optimal=True,Score=1435.00; 
1741083564292.5906,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083565491.855,,,CloseMouth,
1741083565616.6562,,3.5,ComputerShoot,
1741083565617.7292,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083565656.8667,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083565694.8838,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083565738.2283,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083565775.2512,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083565816.3901,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083566942.5735,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083566979.6472,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083567016.7686,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083567054.274,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083567092.1577,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083567130.047,,3.5,PlayerShoot; current_hole_y=58.00; predicted_hole_y=294.25; optimal=True,Score=1450.00; 
1741083567167.5278,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083568482.0667,,,CloseMouth,
1741083568524.1082,,3.5,ComputerShoot,
1741083568525.1594,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083568570.1917,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083568606.5996,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083568645.1213,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083568689.6284,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083568734.471,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083569830.0864,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083569867.7979,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083569905.5376,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083569943.6594,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083569980.7988,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083570017.91,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083570055.4546,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083571437.8145,,3.5,ComputerShoot,
1741083571439.046,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083571478.1174,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083571515.811,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083571558.9487,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083571604.0557,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083571648.6697,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083572817.2485,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083572854.8235,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083572895.675,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083572933.7961,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083572971.0913,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083573008.5264,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083573045.85,,3.5,VibrationSent,
1741083573046.848,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083573085.6096,,3.5,VibrationSent,
1741083574226.8645,1,3.5,FootPedalPress,
1741083574342.1387,,3.5,ComputerShoot,
1741083574343.1895,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083574382.9236,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083574423.3413,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083574466.6938,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083574506.407,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083574544.7463,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083574832.7854,1,3.5,FootPedalPress,
1741083575758.1946,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083575799.617,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083575839.248,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083575876.306,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083575915.2668,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083575958.973,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083576003.749,,3.5,PlayerShoot; current_hole_y=72.00; predicted_hole_y=308.25; optimal=True,Score=1475.00; 
1741083577295.1873,,,CloseMouth,
1741083577295.1873,,3.5,ComputerShoot,
1741083577296.1929,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083577338.0908,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083577382.767,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083577419.5925,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083577457.8184,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083577502.1702,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083578680.6987,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083578725.5813,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083578769.4312,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083578806.8928,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083578844.3108,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083578881.9375,,3.5,PlayerShoot; current_hole_y=58.00; predicted_hole_y=294.25; optimal=True,Score=1490.00; 
1741083578920.1194,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083579949.7498,,,CloseMouth,
1741083580225.966,,3.5,ComputerShoot,
1741083580225.966,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083580264.0881,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083580303.4812,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083580346.3176,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083580383.6772,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083580426.326,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083581607.2522,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083581651.0962,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083581687.5547,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083581727.562,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083581772.5564,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083581817.0034,,3.5,PlayerShoot; current_hole_y=58.00; predicted_hole_y=294.25; optimal=True,Score=1505.00; 
1741083581855.808,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083582049.4043,,,CloseMouth,
1741083583147.3083,,3.5,ComputerShoot,
1741083583147.3083,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083583184.988,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083583223.2986,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083583260.0007,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083583297.5051,,,CloseMouth,
1741083583298.5166,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083583337.422,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083584461.814,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083584501.1418,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083584544.6003,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083584581.956,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083584621.042,,3.5,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=1520.00; 
1741083584658.9382,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083584696.8452,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083584851.171,,3.5,VibrationSent,
1741083584889.2341,,3.5,VibrationSent,
1741083584926.682,,3.5,VibrationSent,
1741083585599.035,,,CloseMouth,
1741083586067.607,,3.5,ComputerShoot,
1741083586067.607,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
