Timestamp,Response,Intensity,Experiment
1747134653890.0266,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134653929.806,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134653969.5125,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134654010.0066,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134654049.804,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134654087.792,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134655313.421,,2.5,PlayerShoot; current_hole_y=512.00; predicted_hole_y=351.75; optimal=False,Score=1017.00; 
1747134655353.5308,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134655391.2778,,2.5,ComputerShoot,
1747134655391.2778,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134655433.4163,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134655475.7605,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134655515.3723,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134655555.6655,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134655596.155,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134655633.4844,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134655994.2769,,2.5,VibrationSent,
1747134656036.192,,2.5,VibrationSent,
1747134656711.745,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134656756.0002,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134656799.6777,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134656843.9265,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134656887.1907,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134656924.31,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134656963.1965,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134657673.3271,1,2.5,FootPedalPress,
1747134658218.2605,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134658257.2112,,2.5,ComputerShoot,
1747134658257.717,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134658295.539,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134658334.1067,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134658375.6213,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134658417.7368,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134658459.464,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134658498.3438,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134658805.2876,,,CloseMouth,
1747134659567.987,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134659606.7515,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134659644.1582,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134659682.2158,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134659720.0603,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134659758.4338,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134659797.725,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134660835.1433,,2.5,VibrationSent,
1747134661075.4907,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134661112.7283,,2.5,PlayerShoot; current_hole_y=540.00; predicted_hole_y=323.75; optimal=True,Score=1016.00; 
1747134661112.7283,,2.5,ComputerShoot,
1747134661150.8423,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134661189.52,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134661230.593,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134661267.7764,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134661305.6633,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134661344.9856,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134661662.3606,1,2.5,FootPedalPress,
1747134662431.673,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134662471.3857,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134662511.9883,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134662552.211,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134662591.966,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134662628.7336,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134662667.007,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134663925.7456,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134663964.0735,,2.5,ComputerShoot,
1747134663964.0735,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134664005.8105,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134664048.53,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134664090.7163,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134664133.7375,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134664174.0254,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134664211.5515,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134664367.435,,,CloseMouth,
1747134665281.7227,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134665318.7043,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134665356.2986,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134665395.0957,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134665438.3428,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134665481.8857,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134665521.8767,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134666810.7246,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134666848.0298,,2.5,PlayerShoot; current_hole_y=540.00; predicted_hole_y=323.75; optimal=True,Score=1026.00; 
1747134666848.0298,,2.5,ComputerShoot,
1747134666886.6228,,2.5,VibrationSent,
1747134666886.6228,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134666925.151,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134666964.859,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134667005.6433,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134667047.1667,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134667085.866,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134667755.697,1,2.5,FootPedalPress,
1747134668164.0676,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134668201.5254,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134668241.112,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134668280.4568,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134668320.6924,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134668360.3296,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134668398.301,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134669703.318,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134669741.266,,2.5,ComputerShoot,
1747134669741.266,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134669781.376,,2.5,PlayerShoot; current_hole_y=554.00; predicted_hole_y=317.75; optimal=True,Score=1031.00; 
1747134669822.2236,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134669859.6182,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134669898.3364,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134669938.6282,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134669977.8955,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134670485.3262,,,CloseMouth,
1747134671051.445,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134671088.7405,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134671128.4731,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134671166.8914,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134671207.807,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134671249.175,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134671289.2568,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134672550.719,,2.5,VibrationSent,
1747134672595.0933,,2.5,PlayerShoot; current_hole_y=526.00; predicted_hole_y=337.75; optimal=False,Score=1031.00; 
1747134672639.9075,,2.5,ComputerShoot,
1747134672640.866,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134672683.885,,2.5,VibrationSent,
1747134672684.9724,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134672725.245,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134672763.4866,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134672803.2522,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134672841.355,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134672879.5732,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134673958.702,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134673997.0042,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134674038.4553,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134674078.742,1,2.5,FootPedalPress,
1747134674078.742,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134674119.3523,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134674159.397,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134674200.2415,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134675388.3403,,2.5,VibrationSent,
1747134675466.5142,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134675503.6838,,2.5,ComputerShoot,
1747134675503.6838,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134675542.3801,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134675582.5574,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134675622.762,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134675660.7844,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134675698.05,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134675735.987,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134675855.5342,,,CloseMouth,
1747134676812.204,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134676850.4773,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134676889.9072,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134676928.7527,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134676966.6528,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134677008.269,1,2.5,FootPedalPress,
1747134677008.269,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134677046.3425,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134678313.2273,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134678352.9106,,2.5,ComputerShoot,
1747134678353.457,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134678393.3525,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134678432.9927,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134678473.112,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134678512.8733,,2.5,PlayerShoot; current_hole_y=512.00; predicted_hole_y=275.75; optimal=True,Score=1030.00; 
1747134678553.5093,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134678591.3447,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134679655.405,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134679698.1653,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134679740.4924,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134679777.847,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134679814.7805,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134679852.9475,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134679892.9517,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134681179.3567,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134681218.4119,,2.5,ComputerShoot,
1747134681218.4119,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134681261.8398,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134681300.085,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134681340.0369,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134681378.2437,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134681418.2002,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134681458.2512,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134681608.4749,,,CloseMouth,
1747134682543.4224,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134682585.9346,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134682627.5513,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134682669.7976,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134682711.6545,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134682754.7134,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134682796.9282,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134684076.615,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134684117.7441,,2.5,ComputerShoot,
1747134684117.7441,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134684158.0388,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134684195.3176,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134684233.0803,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134684275.9563,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134684319.1692,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134684359.2703,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134684397.038,,2.5,VibrationSent,
1747134684436.2085,,2.5,PlayerShoot; current_hole_y=456.00; predicted_hole_y=219.75; optimal=False,Score=1040.00; 
1747134684951.4082,,,CloseMouth,
1747134685280.3428,1,2.5,FootPedalPress,
1747134685441.038,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134685481.7544,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134685518.6313,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134685557.893,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134685595.669,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134685633.7026,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134685675.5203,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134686961.8884,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134687001.0676,,2.5,ComputerShoot,
1747134687001.7922,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134687039.8877,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134687079.7966,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134687120.3535,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134687158.1963,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134687196.2124,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134687234.6252,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134688310.0093,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134688349.3174,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134688392.15,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134688434.7686,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134688474.7568,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134688512.8027,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134688554.3147,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134689841.2185,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134689879.05,,2.5,ComputerShoot,
1747134689879.05,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134689916.286,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134689954.218,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134689994.7654,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134690034.8643,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134690075.0723,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134690113.9575,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134690343.2788,,2.5,VibrationSent,
1747134690550.5085,,2.5,PlayerShoot; current_hole_y=330.00; predicted_hole_y=93.75; optimal=False,Score=1049.00; 
1747134690753.8044,,,CloseMouth,
1747134691204.6487,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
