Timestamp,Response,Intensity,Experiment
1741084080124.8,NoShot,3.4,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741084080169.7065,NoShot,3.4,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741084080207.249,NoShot,3.4,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741084080243.8843,,3.4,PlayerShoot; current_hole_y=480.00; predicted_hole_y=300.00; optimal=True,Score=458.00; 
1741084080283.205,NoShot,3.4,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741084080320.804,NoShot,3.4,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741084080365.815,NoShot,3.4,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741084080409.1172,NoShot,3.4,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741084080446.1833,NoShot,3.4,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741084081790.6384,,3.4,PlayerShoot; current_hole_y=90.00; predicted_hole_y=190.00; optimal=False,Score=468.00; 
1741084081941.6565,NoShot,3.4,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741084081979.417,NoShot,3.4,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741084082016.6794,NoShot,3.4,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741084082055.5854,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741084082092.9846,NoShot,3.4,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741084082129.7385,NoShot,3.4,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741084082166.9216,NoShot,3.4,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741084082204.5166,NoShot,3.4,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741084082242.573,NoShot,3.4,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741084082282.2136,NoShot,3.4,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741084082394.2605,,3.4,VibrationSent,
1741084082753.9614,,3.4,PlayerShoot; current_hole_y=260.00; predicted_hole_y=440.00; optimal=False,Score=467.00; 
1741084083295.0203,,3.4,VibrationSent,
1741084083532.529,1,3.4,FootPedalPress,
1741084083681.165,,3.4,VibrationSent,
1741084083881.236,,3.4,ComputerShoot,
1741084084042.6506,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741084084087.4614,NoShot,3.4,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741084084131.7012,1,3.4,FootPedalPress,
1741084084131.7012,NoShot,3.4,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741084084168.4023,NoShot,3.4,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741084084205.6836,NoShot,3.4,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741084084242.7117,NoShot,3.4,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741084084280.544,NoShot,3.4,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741084084319.7417,NoShot,3.4,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741084084356.6035,NoShot,3.4,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741084084394.201,NoShot,3.4,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741084085896.504,,3.4,PlayerShoot; current_hole_y=50.00; predicted_hole_y=230.00; optimal=False,Score=466.00; 
1741084085941.5564,NoShot,3.4,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741084085979.4805,NoShot,3.4,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741084086018.2383,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741084086063.615,NoShot,3.4,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741084086106.317,NoShot,3.4,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741084086148.3599,NoShot,3.4,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741084086188.1985,NoShot,3.4,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741084086226.0686,NoShot,3.4,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741084086265.0479,NoShot,3.4,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741084087417.872,,3.4,PlayerShoot; current_hole_y=440.00; predicted_hole_y=480.00; optimal=False,Score=465.00; 
1741084087791.7446,,3.4,ComputerShoot,
1741084087951.4795,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741084087995.9824,NoShot,3.4,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741084088034.742,NoShot,3.4,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741084088072.3645,NoShot,3.4,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741084088110.727,NoShot,3.4,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741084088149.7864,,3.4,PlayerShoot; current_hole_y=470.00; predicted_hole_y=290.00; optimal=True,Score=464.00; 
1741084088195.3271,NoShot,3.4,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741084088239.6528,NoShot,3.4,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741084088280.2356,NoShot,3.4,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741084088318.0374,NoShot,3.4,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741084088947.594,,3.4,PlayerShoot; current_hole_y=270.00; predicted_hole_y=90.00; optimal=False,Score=464.00; 
1741084089028.9448,,3.4,VibrationSent,
1741084089066.6716,,3.4,VibrationSent,
1741084089106.9502,,3.4,VibrationSent,
1741084089464.4153,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084089504.369,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084089543.4165,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084089582.3933,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084089620.8384,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084089659.5369,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084089698.1584,,3.4,VibrationSent,
1741084089698.1584,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084089775.1716,,3.4,PlayerShoot; current_hole_y=104.00; predicted_hole_y=340.25; optimal=False,Score=473.00; 
1741084090563.9958,,3.4,VibrationSent,
1741084091007.6138,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084091045.2102,,3.4,ComputerShoot,
1741084091045.2102,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084091092.031,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084091139.908,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084091188.2852,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084091236.257,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084091276.0393,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084091652.7153,,3.4,PlayerShoot; current_hole_y=370.00; predicted_hole_y=133.75; optimal=False,Score=472.00; 
1741084092073.8713,1,3.4,FootPedalPress,
1741084092452.752,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084092490.991,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084092529.4092,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084092568.4175,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084092606.2546,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084092644.8958,1,3.4,FootPedalPress,
1741084092644.8958,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084092683.641,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084093182.4678,,3.4,PlayerShoot; current_hole_y=258.00; predicted_hole_y=494.25; optimal=False,Score=471.00; 
1741084093416.456,1,3.4,FootPedalPress,
1741084093493.5935,,3.4,VibrationSent,
1741084093955.9968,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084094004.3264,,3.4,ComputerShoot,
1741084094005.383,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084094046.9106,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084094087.912,,3.4,PlayerShoot; current_hole_y=538.00; predicted_hole_y=301.75; optimal=True,Score=470.00; 
1741084094126.1067,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084094165.0063,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084094209.4365,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084094681.1738,,3.4,VibrationSent,
1741084094948.6028,,3.4,VibrationSent,
1741084094948.6028,,3.4,PlayerShoot; current_hole_y=230.00; predicted_hole_y=106.25; optimal=False,Score=470.00; 
1741084095024.9456,1,3.4,FootPedalPress,
1741084095288.0115,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084095325.4758,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084095362.4487,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084095399.3884,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084095437.3735,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084095475.293,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084095512.143,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084095737.53,,3.4,PlayerShoot; current_hole_y=160.00; predicted_hole_y=396.25; optimal=False,Score=479.00; 
1741084095775.621,,3.4,VibrationSent,
1741084096148.9985,1,3.4,FootPedalPress,
1741084096509.0886,,3.4,VibrationSent,
1741084096745.7,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084096782.6177,,3.4,ComputerShoot,
1741084096782.6177,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084096821.9702,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084096865.871,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084096910.4119,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084096947.8962,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084096986.0188,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084097349.814,1,3.4,FootPedalPress,
1741084097849.1328,1,3.4,FootPedalPress,
1741084098073.605,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084098110.3389,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084098147.395,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084098184.155,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084098221.7227,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084098259.6824,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084098296.4885,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084099433.837,1,3.4,FootPedalPress,
1741084099555.618,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084099597.1445,,3.4,ComputerShoot,
1741084099597.1445,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084099641.6948,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084099687.7393,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084099732.8635,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084099776.1995,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084099814.2239,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084100028.9932,,3.4,PlayerShoot; current_hole_y=426.00; predicted_hole_y=189.75; optimal=False,Score=478.00; 
1741084100897.922,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084100935.3765,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084100972.18,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084101009.1106,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084101046.0603,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084101083.0425,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084101120.224,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084101195.8174,,3.4,PlayerShoot; current_hole_y=104.00; predicted_hole_y=340.25; optimal=False,Score=477.00; 
1741084102373.237,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084102417.2915,,3.4,ComputerShoot,
1741084102417.2915,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084102458.432,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084102495.3025,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084102539.6067,,3.4,PlayerShoot; current_hole_y=524.00; predicted_hole_y=287.75; optimal=True,Score=476.00; 
1741084102577.0945,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084102615.8125,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084103390.6294,1,3.4,FootPedalPress,
1741084103691.483,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084103729.0164,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084103766.5823,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084103803.7397,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084103841.112,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084103878.7183,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084103918.0178,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084104293.0015,,3.4,VibrationSent,
1741084104334.131,,3.4,VibrationSent,
1741084104374.9316,,3.4,VibrationSent,
1741084105190.9639,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084105235.3242,,3.4,ComputerShoot,
1741084105235.3242,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084105274.0518,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084105311.2346,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084105349.902,1,3.4,FootPedalPress,
1741084105349.902,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084105387.5178,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084105424.7,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084105732.5234,,3.4,PlayerShoot; current_hole_y=384.00; predicted_hole_y=147.75; optimal=False,Score=486.00; 
1741084106491.669,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084106529.384,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084106566.6956,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084106603.4827,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084106641.1748,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084106678.644,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084106715.9727,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084106754.5208,,3.4,PlayerShoot; current_hole_y=90.00; predicted_hole_y=326.25; optimal=True,Score=485.00; 
1741084108025.613,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084108069.591,,3.4,ComputerShoot,
1741084108069.591,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084108106.9958,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084108144.3958,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084108181.1055,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084108218.345,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084108255.9827,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084108557.6045,1,3.4,FootPedalPress,
1741084108894.1323,,3.4,VibrationSent,
1741084108933.495,,3.4,VibrationSent,
1741084109306.147,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084109343.6614,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084109381.0508,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084109417.8235,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084109455.9631,,3.4,PlayerShoot; current_hole_y=48.00; predicted_hole_y=284.25; optimal=True,Score=495.00; 
1741084109493.86,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084109530.7368,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084110181.514,1,3.4,FootPedalPress,
1741084110817.4604,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084110854.605,,3.4,ComputerShoot,
1741084110854.605,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084110891.1792,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084110928.0764,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084110965.8364,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084111003.1404,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084111039.8145,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084111080.832,,3.4,PlayerShoot; current_hole_y=482.00; predicted_hole_y=245.75; optimal=True,Score=505.00; 
1741084112093.6836,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084112130.8638,,3.4,VibrationSent,
1741084112130.8638,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084112168.1526,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084112205.5571,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084112242.0312,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084112278.9453,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084112317.1726,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084112354.5425,,3.4,PlayerShoot; current_hole_y=90.00; predicted_hole_y=326.25; optimal=True,Score=515.00; 
1741084112695.8586,,3.4,VibrationSent,
1741084113558.0186,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1741084113594.629,,3.4,VibrationSent,
1741084113594.629,,3.4,ComputerShoot,
1741084113595.3455,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084113632.5718,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084113668.97,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084113705.6423,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084113742.6492,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
